"Name","ID","State","Notes","Tags","Created","Runtime","adjacency_matrix","model","seed","training_seed","learn_scm_params","fixed_params_sharing","initialize_scm_at_gt","lr","gradient_clip_val","lr_scheduler","batch_size","flow_type","k_flows","adjacency_misspecified","exact_trace","fix_mechanisms","check_val_every_n_epoch","checkpoint_root_dir","copy_checkpoint","dgp","input_dim","latent_dim","max_epochs","intervention_type","noise_distr","noise_shift_type","scm_scale","shift_noise","val_plots_every_n_epoch","validation_plots","checkpoint_path","coeff_values","weight_decay","mixing","n_nonlinearities","data_seed","distribution_trainable","intervention_targets_per_env","lr_min","scm_coeffs_low","scm_coeffs_min_abs_value","adjacency_misspec","net_hidden_dim","net_hidden_layers","residual_n_power_series","scm_coeffs_high","brute_force","brute_force_log_det","function_misspec","det_terms_loss","det_terms_loss/dataloader_idx_0","epoch","jacobian_gt_log_det","jacobian_gt_log_det/dataloader_idx_0","jacobian_gt_mean","jacobian_gt_mean/dataloader_idx_0","jacobian_log_det","jacobian_log_det/dataloader_idx_0","jacobian_mean","jacobian_mean/dataloader_idx_0","loss","loss/dataloader_idx_0","mcc/dataloader_idx_0","prob_terms_loss","prob_terms_loss/dataloader_idx_0","test_amari/dataloader_idx_0","test_amari_distance/dataloader_idx_0","test_det_terms_loss/dataloader_idx_0","test_jacobian_gt_logdet/dataloader_idx_0","test_jacobian_gt_mean/dataloader_idx_0","test_jacobian_logdet/dataloader_idx_0","test_jacobian_mean/dataloader_idx_0","test_loss/dataloader_idx_0","test_loss_gt/dataloader_idx_0","test_mcc/dataloader_idx_0","test_prob_terms_loss/dataloader_idx_0","train_det_terms_loss","train_det_terms_loss_gt","train_jacobian_gt_logdet","train_jacobian_gt_mean","train_jacobian_logdet","train_jacobian_mean","train_loss","train_loss/dataloader_idx_0","train_loss_gt","train_prob_terms_loss","train_prob_terms_loss_gt","train_v_hat_mean","train_v_hat_std","train_v_mean","train_v_std","trainer/global_step","val_amari/dataloader_idx_0","val_amari_distance/dataloader_idx_0","val_det_terms_loss/dataloader_idx_0","val_jacobian_gt_logdet/dataloader_idx_0","val_jacobian_gt_mean/dataloader_idx_0","val_jacobian_logdet/dataloader_idx_0","val_jacobian_mean/dataloader_idx_0","val_loss/dataloader_idx_0","val_loss_gt/dataloader_idx_0","val_mcc/dataloader_idx_0","val_prob_terms_loss/dataloader_idx_0","val_determinant_terms","val_determinant_terms_gt","val_loss","val_loss_gt","val_mcc","val_prob_terms","val_prob_terms_gt","val_mcc_0","val_mcc_1","val_mcc_2","val_mcc_3","q0_coeffs_0_0","q0_coeffs_1_0","q0_coeffs_1_1","q0_coeffs_2_0","q0_coeffs_2_1","q0_coeffs_2_2","q0_coeffs_3_0","q0_coeffs_3_1","q0_coeffs_3_2","q0_coeffs_3_3","q0_coeffs_gt_0_0","q0_coeffs_gt_1_0","q0_coeffs_gt_1_1","q0_coeffs_gt_2_0","q0_coeffs_gt_2_1","q0_coeffs_gt_2_2","q0_coeffs_gt_3_0","q0_coeffs_gt_3_1","q0_coeffs_gt_3_2","q0_coeffs_gt_3_3","q0_noise_means_0_0","q0_noise_means_0_1","q0_noise_means_0_2","q0_noise_means_0_3","q0_noise_means_1_0","q0_noise_means_1_1","q0_noise_means_1_2","q0_noise_means_1_3","q0_noise_means_2_0","q0_noise_means_2_1","q0_noise_means_2_2","q0_noise_means_2_3","q0_noise_means_3_0","q0_noise_means_3_1","q0_noise_means_3_2","q0_noise_means_3_3","q0_noise_means_4_0","q0_noise_means_4_1","q0_noise_means_4_2","q0_noise_means_4_3","q0_noise_means_gt_0_0","q0_noise_means_gt_0_1","q0_noise_means_gt_0_2","q0_noise_means_gt_0_3","q0_noise_means_gt_1_0","q0_noise_means_gt_1_1","q0_noise_means_gt_1_2","q0_noise_means_gt_1_3","q0_noise_means_gt_2_0","q0_noise_means_gt_2_1","q0_noise_means_gt_2_2","q0_noise_means_gt_2_3","q0_noise_means_gt_3_0","q0_noise_means_gt_3_1","q0_noise_means_gt_3_2","q0_noise_means_gt_3_3","q0_noise_means_gt_4_0","q0_noise_means_gt_4_1","q0_noise_means_gt_4_2","q0_noise_means_gt_4_3","q0_noise_stds_0_0","q0_noise_stds_0_1","q0_noise_stds_0_2","q0_noise_stds_0_3","q0_noise_stds_1_0","q0_noise_stds_1_1","q0_noise_stds_1_2","q0_noise_stds_1_3","q0_noise_stds_2_0","q0_noise_stds_2_1","q0_noise_stds_2_2","q0_noise_stds_2_3","q0_noise_stds_3_0","q0_noise_stds_3_1","q0_noise_stds_3_2","q0_noise_stds_3_3","q0_noise_stds_4_0","q0_noise_stds_4_1","q0_noise_stds_4_2","q0_noise_stds_4_3","q0_noise_stds_gt_0_0","q0_noise_stds_gt_0_1","q0_noise_stds_gt_0_2","q0_noise_stds_gt_0_3","q0_noise_stds_gt_1_0","q0_noise_stds_gt_1_1","q0_noise_stds_gt_1_2","q0_noise_stds_gt_1_3","q0_noise_stds_gt_2_0","q0_noise_stds_gt_2_1","q0_noise_stds_gt_2_2","q0_noise_stds_gt_2_3","q0_noise_stds_gt_3_0","q0_noise_stds_gt_3_1","q0_noise_stds_gt_3_2","q0_noise_stds_gt_3_3","q0_noise_stds_gt_4_0","q0_noise_stds_gt_4_1","q0_noise_stds_gt_4_2","q0_noise_stds_gt_4_3","test_loss","test_mcc","test_mcc_0","test_mcc_1","test_mcc_2","test_mcc_3","q0_noise_means_5_0","q0_noise_means_5_1","q0_noise_means_5_2","q0_noise_means_5_3","q0_noise_means_6_0","q0_noise_means_6_1","q0_noise_means_6_2","q0_noise_means_6_3","q0_noise_means_7_0","q0_noise_means_7_1","q0_noise_means_7_2","q0_noise_means_7_3","q0_noise_means_8_0","q0_noise_means_8_1","q0_noise_means_8_2","q0_noise_means_8_3","q0_noise_means_gt_5_0","q0_noise_means_gt_5_1","q0_noise_means_gt_5_2","q0_noise_means_gt_5_3","q0_noise_means_gt_6_0","q0_noise_means_gt_6_1","q0_noise_means_gt_6_2","q0_noise_means_gt_6_3","q0_noise_means_gt_7_0","q0_noise_means_gt_7_1","q0_noise_means_gt_7_2","q0_noise_means_gt_7_3","q0_noise_means_gt_8_0","q0_noise_means_gt_8_1","q0_noise_means_gt_8_2","q0_noise_means_gt_8_3","q0_noise_stds_5_0","q0_noise_stds_5_1","q0_noise_stds_5_2","q0_noise_stds_5_3","q0_noise_stds_6_0","q0_noise_stds_6_1","q0_noise_stds_6_2","q0_noise_stds_6_3","q0_noise_stds_7_0","q0_noise_stds_7_1","q0_noise_stds_7_2","q0_noise_stds_7_3","q0_noise_stds_8_0","q0_noise_stds_8_1","q0_noise_stds_8_2","q0_noise_stds_8_3","q0_noise_stds_gt_5_0","q0_noise_stds_gt_5_1","q0_noise_stds_gt_5_2","q0_noise_stds_gt_5_3","q0_noise_stds_gt_6_0","q0_noise_stds_gt_6_1","q0_noise_stds_gt_6_2","q0_noise_stds_gt_6_3","q0_noise_stds_gt_7_0","q0_noise_stds_gt_7_1","q0_noise_stds_gt_7_2","q0_noise_stds_gt_7_3","q0_noise_stds_gt_8_0","q0_noise_stds_gt_8_1","q0_noise_stds_gt_8_2","q0_noise_stds_gt_8_3","val_mcc_pearson","val_mcc_pearson_0","val_mcc_pearson_1","val_mcc_pearson_2","val_mcc_pearson_3","val_mcc_spearman","val_mcc_spearman_0","val_mcc_spearman_1","val_mcc_spearman_2","val_mcc_spearman_3","q0_coeffs_4_0","q0_coeffs_4_1","q0_coeffs_4_2","q0_coeffs_4_3","q0_coeffs_5_0","q0_coeffs_5_1","q0_coeffs_5_2","q0_coeffs_5_3","q0_coeffs_5_4","q0_coeffs_6_0","q0_coeffs_6_1","q0_coeffs_6_2","q0_coeffs_6_3","q0_coeffs_gt_4_0","q0_coeffs_gt_4_1","q0_coeffs_gt_4_2","q0_coeffs_gt_4_3","q0_coeffs_gt_5_0","q0_coeffs_gt_5_1","q0_coeffs_gt_5_2","q0_coeffs_gt_5_3","q0_coeffs_gt_5_4","q0_coeffs_gt_6_0","q0_coeffs_gt_6_1","q0_coeffs_gt_6_2","q0_coeffs_gt_6_3","q0_noise_means_0_4","q0_noise_means_0_5","q0_noise_means_0_6","q0_noise_means_1_4","q0_noise_means_1_5","q0_noise_means_1_6","q0_noise_means_2_4","q0_noise_means_2_5","q0_noise_means_2_6","q0_noise_means_3_4","q0_noise_means_3_5","q0_noise_means_3_6","q0_noise_means_4_4","q0_noise_means_4_5","q0_noise_means_4_6","q0_noise_means_5_4","q0_noise_means_5_5","q0_noise_means_5_6","q0_noise_means_6_4","q0_noise_means_6_5","q0_noise_means_6_6","q0_noise_means_7_4","q0_noise_means_7_5","q0_noise_means_7_6","q0_noise_means_gt_0_4","q0_noise_means_gt_0_5","q0_noise_means_gt_0_6","q0_noise_means_gt_1_4","q0_noise_means_gt_1_5","q0_noise_means_gt_1_6","q0_noise_means_gt_2_4","q0_noise_means_gt_2_5","q0_noise_means_gt_2_6","q0_noise_means_gt_3_4","q0_noise_means_gt_3_5","q0_noise_means_gt_3_6","q0_noise_means_gt_4_4","q0_noise_means_gt_4_5","q0_noise_means_gt_4_6","q0_noise_means_gt_5_4","q0_noise_means_gt_5_5","q0_noise_means_gt_5_6","q0_noise_means_gt_6_4","q0_noise_means_gt_6_5","q0_noise_means_gt_6_6","q0_noise_means_gt_7_4","q0_noise_means_gt_7_5","q0_noise_means_gt_7_6","q0_noise_stds_0_4","q0_noise_stds_0_5","q0_noise_stds_0_6","q0_noise_stds_1_4","q0_noise_stds_1_5","q0_noise_stds_1_6","q0_noise_stds_2_4","q0_noise_stds_2_5","q0_noise_stds_2_6","q0_noise_stds_3_4","q0_noise_stds_3_5","q0_noise_stds_3_6","q0_noise_stds_4_4","q0_noise_stds_4_5","q0_noise_stds_4_6","q0_noise_stds_5_4","q0_noise_stds_5_5","q0_noise_stds_5_6","q0_noise_stds_6_4","q0_noise_stds_6_5","q0_noise_stds_6_6","q0_noise_stds_7_4","q0_noise_stds_7_5","q0_noise_stds_7_6","q0_noise_stds_gt_0_4","q0_noise_stds_gt_0_5","q0_noise_stds_gt_0_6","q0_noise_stds_gt_1_4","q0_noise_stds_gt_1_5","q0_noise_stds_gt_1_6","q0_noise_stds_gt_2_4","q0_noise_stds_gt_2_5","q0_noise_stds_gt_2_6","q0_noise_stds_gt_3_4","q0_noise_stds_gt_3_5","q0_noise_stds_gt_3_6","q0_noise_stds_gt_4_4","q0_noise_stds_gt_4_5","q0_noise_stds_gt_4_6","q0_noise_stds_gt_5_4","q0_noise_stds_gt_5_5","q0_noise_stds_gt_5_6","q0_noise_stds_gt_6_4","q0_noise_stds_gt_6_5","q0_noise_stds_gt_6_6","q0_noise_stds_gt_7_4","q0_noise_stds_gt_7_5","q0_noise_stds_gt_7_6","test_mcc_4","test_mcc_5","test_mcc_6","val_mcc_4","val_mcc_5","val_mcc_6","val_mcc_spearman_4","val_mcc_spearman_5","val_mcc_spearman_6"
"glad-glitter-929","19y0ehfv","finished","select1","","2023-05-13T09:34:52.000Z","7252","[[0,1,1,1],[0,0,1,0],[0,0,0,0],[0,0,0,0]]","nonlinear","4","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.0980982780456543,1],[0.6248258352279663,0.056305885314941406,1],[0.3894690275192261,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.988110542297363","","","","","","","","","29400","","","","","","","","","","","","6.9835686683654785","","-6.9835686683654785","-6.571704864501953","0.9318600296974182","-3.637559652328491","-6.112034320831299","0.9633966088294984","0.9855103492736816","0.8470227718353271","0.9315104484558104","0.5688725709915161","0.5296276211738586","","0.5566263198852539","","","0.3656291663646698","","","","1","-0.0980982780456543","1","0.6248258352279663","0.056305885314941406","1","0.3894690275192261","1","","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","2.2194037437438965","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","2.985839605331421","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.3915361166000366","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","2.403320550918579","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.1726921796798706","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.3193414211273191","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","1.0387836694717407","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.48714017868042","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-6.9833173751831055","0.9321727752685548","0.9630472660064696","0.9855199456214904","0.8489440083503723","0.9311800599098206","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9310214519500732","0.9583945870399476","0.98531574010849","0.8522759675979614","0.928099513053894","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"breezy-fog-936","1h89v4um","finished","select1","","2023-05-13T09:39:10.000Z","14326","[[0,1,0,1],[0,0,1,1],[0,0,0,1],[0,0,0,0]]","nonlinear","5","2","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.023824453353881836,1],[0.7060517072677612,1],[-0.15659070014953613,0.8339837789535522,0.1646137237548828,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.11528205871582","","","","","","","","","29400","","","","","","","","","","","","8.164070129394531","","-8.164070129394531","-7.155501842498779","0.8690324425697327","-3.6073596477508545","-6.8160223960876465","0.9718824028968812","0.9574976563453674","0.8115416169166565","0.7352080941200256","0.8191820383071899","0.6652780175209045","","0.7642761468887329","","","0.527811586856842","","","","1","-0.023824453353881836","1","0.7060517072677612","1","","-0.15659070014953613","0.8339837789535522","0.1646137237548828","1","0.11469507217407228","-0.11898714303970336","0.13711434602737427","-0.025538921356201172","1.1794887781143188","0.11903637647628784","-0.05746734142303467","-0.40423136949539185","0.11415719985961914","-1.930287718772888","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","-1.288622260093689","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","1.7164230346679688","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5102612972259521","0.966040849685669","0.9603751301765442","1.3546547889709473","0.5122661590576172","1.131658911705017","0.9759981632232666","0.7200266122817993","0.7166048884391785","0.9435241222381592","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","0.827435314655304","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","1.2276078462600708","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-8.150115966796875","0.8680587410926819","0.971869170665741","0.9571793675422668","0.8116361498832703","0.7315502166748047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8692691922187805","0.9699215292930604","0.9556951522827148","0.8127980828285217","0.7386618852615356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"mild-shadow-917","1puxryau","finished","select1","","2023-05-13T09:28:57.000Z","9258","[[0,1,1,1],[0,0,0,1],[0,0,0,1],[0,0,0,0]]","nonlinear","0","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[0.8884924650192261,1],[-0.9975279569625854,1],[-0.16846001148223877,-0.16456115245819092,-0.4577568769454956,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.008081436157227","","","","","","","","","29400","","","","","","","","","","","","8.010998725891113","","-8.010998725891113","-6.422625541687012","0.825928270816803","-3.634284257888794","-7.326257228851318","0.893865704536438","0.7368022799491882","0.7720693945884705","0.90097576379776","0.5697837471961975","0.3553600609302521","","0.6487672924995422","","","0.4544477462768554","","","","1","0.8884924650192261","1","-0.9975279569625854","1","","-0.16846001148223877","-0.16456115245819092","-0.4577568769454956","1","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","-2.229264259338379","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","-2.510751485824585","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.5091135501861572","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","2.2883729934692383","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.2217727899551392","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.7112754583358765","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","1.009718894958496","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.338193416595459","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-7.999377727508545","0.8249961733818054","0.8926075100898743","0.7350001931190491","0.7724922299385071","0.8998847603797913","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8309462070465088","0.878797173500061","0.7531059384346008","0.7909368872642517","0.9009447693824768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"amber-frog-946","1y2oq9wo","finished","select1","","2023-05-13T10:18:29.000Z","9840","[[0,1,0,0],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","nonlinear","9","1","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.14029884338378906,1],""1.0"",[0.03421425819396973,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.327153205871582","","","","","","","","","29400","","","","","","","","","","","","6.160342216491699","","-6.160342216491699","-6.169268608093262","0.9881588220596312","-3.34505295753479","-5.689075946807861","0.993745982646942","0.9806090593338012","0.988637626171112","0.9896427392959596","0.7040205001831055","0.7611700296401978","","0.5918277502059937","","","0.7680042386054993","","","","1","-0.14029884338378906","1","1","","","0.03421425819396973","1","","","0.2576315999031067","-0.22068911790847776","-0.09693074226379396","0.23468446731567383","-1.343730926513672","0.29985862970352173","-0.1028626561164856","0.2543719410896301","0.06950849294662476","-1.5729951858520508","0.13868045806884766","0.024665892124176025","0.18261408805847168","-0.19485050439834595","-1.8919074535369873","-0.0450136661529541","0.0724719762802124","-0.0019974112510681152","0.43708336353302","1.7975550889968872","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.813796877861023","0.6980193257331848","0.9161921739578248","0.7843296527862549","0.8030020594596863","1.0239408016204834","1.29806387424469","1.27176833152771","0.5112245678901672","0.677998423576355","1.1396819353103638","1.4742777347564695","1.3300299644470217","0.5444311499595642","0.892822265625","0.7588339447975159","1.4390559196472168","0.9167155027389526","1.213979721069336","0.7848816514015198","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-6.161701679229736","0.98823881149292","0.9939054846763612","0.9806569814682008","0.9886335134506226","0.9897594451904296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9874987602233888","0.9940556883811952","0.9777480363845824","0.9887510538101196","0.9894404411315918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"lyric-dream-929","30jkgbm8","finished","select1","","2023-05-13T09:34:52.000Z","7281","[[0,1,0,1],[0,0,0,0],[0,0,0,0],[0,0,0,0]]","nonlinear","3","2","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[0.061420440673828125,1],""1.0"",[0.5028115510940552,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.211650848388672","","","","","","","","","29400","","","","","","","","","","","","8.347705841064453","","-8.347705841064453","-8.421562194824219","0.9242103099822998","-3.232992649078369","-5.881791114807129","0.8885321617126465","0.9528275728225708","0.9692115187644958","0.8862698078155518","0.8813588619232178","0.6350937485694885","","0.5240486860275269","","","0.5351656675338745","","","","1","0.061420440673828125","1","1","","","0.5028115510940552","1","","","0.11469507217407228","-0.11898714303970336","0.13711434602737427","-0.025538921356201172","0.8845000863075256","0.11903637647628784","-0.05746734142303467","-0.40423136949539185","0.11415719985961914","-2.06713342666626","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","2.114912271499634","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","-1.6071345806121826","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5102612972259521","0.966040849685669","0.9603751301765442","1.3546547889709473","0.4052156209945678","1.131658911705017","0.9759981632232666","0.7200266122817993","0.7166048884391785","1.0255119800567627","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","0.9811188578605652","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","0.9975342750549316","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-8.336213111877441","0.9239804148674012","0.8860166668891907","0.9527021646499634","0.9687398076057434","0.8884629607200623","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9265373945236206","0.8990386724472046","0.9528751373291016","0.9669862985610962","0.8872495889663696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"dulcet-rain-923","3uh144mq","finished","select1","","2023-05-13T09:31:56.000Z","7707","[[0,0,1,0],[0,0,0,1],[0,0,0,1],[0,0,0,0]]","nonlinear","2","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",""1.0"",[-0.9957176446914672,1],[0.4342702627182007,-0.4476585388183594,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-1","","true","128","3","","1","false","false","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.497100830078123","","","","","","","","","29400","","","","","","","","","","","","10.32277774810791","","-10.32277774810791","-9.127923965454102","0.87932288646698","-3.936835527420044","-6.92384672164917","0.9490606784820556","0.984012007713318","0.7754781246185303","0.8087406158447266","0.5722254514694214","0.4934411942958832","","0.6486886739730835","","","0.4800071716308594","","","","1","1","","-0.9957176446914672","1","","0.4342702627182007","-0.4476585388183594","1","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","-2.4448020458221436","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","-2.2359354496002197","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.5341284275054932","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","-2.536135196685791","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.2109675407409668","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","1.2789565324783323","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","1.0583531856536863","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","1.247514724731445","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-10.302740097045898","0.8788397312164307","0.9478479027748108","0.9838457703590392","0.7767683267593384","0.8068968653678894","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.880717396736145","0.9382301568984984","0.9844922423362732","0.7964305281639099","0.8037165999412537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
