"Name","ID","State","Notes","Tags","Created","Runtime","adjacency_matrix","model","seed","training_seed","learn_scm_params","fixed_params_sharing","initialize_scm_at_gt","lr","gradient_clip_val","lr_scheduler","batch_size","flow_type","k_flows","adjacency_misspecified","exact_trace","fix_mechanisms","check_val_every_n_epoch","checkpoint_root_dir","copy_checkpoint","dgp","input_dim","latent_dim","max_epochs","intervention_type","noise_distr","noise_shift_type","scm_scale","shift_noise","val_plots_every_n_epoch","validation_plots","checkpoint_path","coeff_values","weight_decay","mixing","n_nonlinearities","data_seed","distribution_trainable","intervention_targets_per_env","lr_min","scm_coeffs_low","scm_coeffs_min_abs_value","adjacency_misspec","net_hidden_dim","net_hidden_layers","residual_n_power_series","scm_coeffs_high","brute_force","brute_force_log_det","function_misspec","det_terms_loss","det_terms_loss/dataloader_idx_0","epoch","jacobian_gt_log_det","jacobian_gt_log_det/dataloader_idx_0","jacobian_gt_mean","jacobian_gt_mean/dataloader_idx_0","jacobian_log_det","jacobian_log_det/dataloader_idx_0","jacobian_mean","jacobian_mean/dataloader_idx_0","loss","loss/dataloader_idx_0","mcc/dataloader_idx_0","prob_terms_loss","prob_terms_loss/dataloader_idx_0","test_amari/dataloader_idx_0","test_amari_distance/dataloader_idx_0","test_det_terms_loss/dataloader_idx_0","test_jacobian_gt_logdet/dataloader_idx_0","test_jacobian_gt_mean/dataloader_idx_0","test_jacobian_logdet/dataloader_idx_0","test_jacobian_mean/dataloader_idx_0","test_loss/dataloader_idx_0","test_loss_gt/dataloader_idx_0","test_mcc/dataloader_idx_0","test_prob_terms_loss/dataloader_idx_0","train_det_terms_loss","train_det_terms_loss_gt","train_jacobian_gt_logdet","train_jacobian_gt_mean","train_jacobian_logdet","train_jacobian_mean","train_loss","train_loss/dataloader_idx_0","train_loss_gt","train_prob_terms_loss","train_prob_terms_loss_gt","train_v_hat_mean","train_v_hat_std","train_v_mean","train_v_std","trainer/global_step","val_amari/dataloader_idx_0","val_amari_distance/dataloader_idx_0","val_det_terms_loss/dataloader_idx_0","val_jacobian_gt_logdet/dataloader_idx_0","val_jacobian_gt_mean/dataloader_idx_0","val_jacobian_logdet/dataloader_idx_0","val_jacobian_mean/dataloader_idx_0","val_loss/dataloader_idx_0","val_loss_gt/dataloader_idx_0","val_mcc/dataloader_idx_0","val_prob_terms_loss/dataloader_idx_0","val_determinant_terms","val_determinant_terms_gt","val_loss","val_loss_gt","val_mcc","val_prob_terms","val_prob_terms_gt","val_mcc_0","val_mcc_1","val_mcc_2","val_mcc_3","q0_coeffs_0_0","q0_coeffs_1_0","q0_coeffs_1_1","q0_coeffs_2_0","q0_coeffs_2_1","q0_coeffs_2_2","q0_coeffs_3_0","q0_coeffs_3_1","q0_coeffs_3_2","q0_coeffs_3_3","q0_coeffs_gt_0_0","q0_coeffs_gt_1_0","q0_coeffs_gt_1_1","q0_coeffs_gt_2_0","q0_coeffs_gt_2_1","q0_coeffs_gt_2_2","q0_coeffs_gt_3_0","q0_coeffs_gt_3_1","q0_coeffs_gt_3_2","q0_coeffs_gt_3_3","q0_noise_means_0_0","q0_noise_means_0_1","q0_noise_means_0_2","q0_noise_means_0_3","q0_noise_means_1_0","q0_noise_means_1_1","q0_noise_means_1_2","q0_noise_means_1_3","q0_noise_means_2_0","q0_noise_means_2_1","q0_noise_means_2_2","q0_noise_means_2_3","q0_noise_means_3_0","q0_noise_means_3_1","q0_noise_means_3_2","q0_noise_means_3_3","q0_noise_means_4_0","q0_noise_means_4_1","q0_noise_means_4_2","q0_noise_means_4_3","q0_noise_means_gt_0_0","q0_noise_means_gt_0_1","q0_noise_means_gt_0_2","q0_noise_means_gt_0_3","q0_noise_means_gt_1_0","q0_noise_means_gt_1_1","q0_noise_means_gt_1_2","q0_noise_means_gt_1_3","q0_noise_means_gt_2_0","q0_noise_means_gt_2_1","q0_noise_means_gt_2_2","q0_noise_means_gt_2_3","q0_noise_means_gt_3_0","q0_noise_means_gt_3_1","q0_noise_means_gt_3_2","q0_noise_means_gt_3_3","q0_noise_means_gt_4_0","q0_noise_means_gt_4_1","q0_noise_means_gt_4_2","q0_noise_means_gt_4_3","q0_noise_stds_0_0","q0_noise_stds_0_1","q0_noise_stds_0_2","q0_noise_stds_0_3","q0_noise_stds_1_0","q0_noise_stds_1_1","q0_noise_stds_1_2","q0_noise_stds_1_3","q0_noise_stds_2_0","q0_noise_stds_2_1","q0_noise_stds_2_2","q0_noise_stds_2_3","q0_noise_stds_3_0","q0_noise_stds_3_1","q0_noise_stds_3_2","q0_noise_stds_3_3","q0_noise_stds_4_0","q0_noise_stds_4_1","q0_noise_stds_4_2","q0_noise_stds_4_3","q0_noise_stds_gt_0_0","q0_noise_stds_gt_0_1","q0_noise_stds_gt_0_2","q0_noise_stds_gt_0_3","q0_noise_stds_gt_1_0","q0_noise_stds_gt_1_1","q0_noise_stds_gt_1_2","q0_noise_stds_gt_1_3","q0_noise_stds_gt_2_0","q0_noise_stds_gt_2_1","q0_noise_stds_gt_2_2","q0_noise_stds_gt_2_3","q0_noise_stds_gt_3_0","q0_noise_stds_gt_3_1","q0_noise_stds_gt_3_2","q0_noise_stds_gt_3_3","q0_noise_stds_gt_4_0","q0_noise_stds_gt_4_1","q0_noise_stds_gt_4_2","q0_noise_stds_gt_4_3","test_loss","test_mcc","test_mcc_0","test_mcc_1","test_mcc_2","test_mcc_3","q0_noise_means_5_0","q0_noise_means_5_1","q0_noise_means_5_2","q0_noise_means_5_3","q0_noise_means_6_0","q0_noise_means_6_1","q0_noise_means_6_2","q0_noise_means_6_3","q0_noise_means_7_0","q0_noise_means_7_1","q0_noise_means_7_2","q0_noise_means_7_3","q0_noise_means_8_0","q0_noise_means_8_1","q0_noise_means_8_2","q0_noise_means_8_3","q0_noise_means_gt_5_0","q0_noise_means_gt_5_1","q0_noise_means_gt_5_2","q0_noise_means_gt_5_3","q0_noise_means_gt_6_0","q0_noise_means_gt_6_1","q0_noise_means_gt_6_2","q0_noise_means_gt_6_3","q0_noise_means_gt_7_0","q0_noise_means_gt_7_1","q0_noise_means_gt_7_2","q0_noise_means_gt_7_3","q0_noise_means_gt_8_0","q0_noise_means_gt_8_1","q0_noise_means_gt_8_2","q0_noise_means_gt_8_3","q0_noise_stds_5_0","q0_noise_stds_5_1","q0_noise_stds_5_2","q0_noise_stds_5_3","q0_noise_stds_6_0","q0_noise_stds_6_1","q0_noise_stds_6_2","q0_noise_stds_6_3","q0_noise_stds_7_0","q0_noise_stds_7_1","q0_noise_stds_7_2","q0_noise_stds_7_3","q0_noise_stds_8_0","q0_noise_stds_8_1","q0_noise_stds_8_2","q0_noise_stds_8_3","q0_noise_stds_gt_5_0","q0_noise_stds_gt_5_1","q0_noise_stds_gt_5_2","q0_noise_stds_gt_5_3","q0_noise_stds_gt_6_0","q0_noise_stds_gt_6_1","q0_noise_stds_gt_6_2","q0_noise_stds_gt_6_3","q0_noise_stds_gt_7_0","q0_noise_stds_gt_7_1","q0_noise_stds_gt_7_2","q0_noise_stds_gt_7_3","q0_noise_stds_gt_8_0","q0_noise_stds_gt_8_1","q0_noise_stds_gt_8_2","q0_noise_stds_gt_8_3","val_mcc_pearson","val_mcc_pearson_0","val_mcc_pearson_1","val_mcc_pearson_2","val_mcc_pearson_3","val_mcc_spearman","val_mcc_spearman_0","val_mcc_spearman_1","val_mcc_spearman_2","val_mcc_spearman_3","q0_coeffs_4_0","q0_coeffs_4_1","q0_coeffs_4_2","q0_coeffs_4_3","q0_coeffs_5_0","q0_coeffs_5_1","q0_coeffs_5_2","q0_coeffs_5_3","q0_coeffs_5_4","q0_coeffs_6_0","q0_coeffs_6_1","q0_coeffs_6_2","q0_coeffs_6_3","q0_coeffs_gt_4_0","q0_coeffs_gt_4_1","q0_coeffs_gt_4_2","q0_coeffs_gt_4_3","q0_coeffs_gt_5_0","q0_coeffs_gt_5_1","q0_coeffs_gt_5_2","q0_coeffs_gt_5_3","q0_coeffs_gt_5_4","q0_coeffs_gt_6_0","q0_coeffs_gt_6_1","q0_coeffs_gt_6_2","q0_coeffs_gt_6_3","q0_noise_means_0_4","q0_noise_means_0_5","q0_noise_means_0_6","q0_noise_means_1_4","q0_noise_means_1_5","q0_noise_means_1_6","q0_noise_means_2_4","q0_noise_means_2_5","q0_noise_means_2_6","q0_noise_means_3_4","q0_noise_means_3_5","q0_noise_means_3_6","q0_noise_means_4_4","q0_noise_means_4_5","q0_noise_means_4_6","q0_noise_means_5_4","q0_noise_means_5_5","q0_noise_means_5_6","q0_noise_means_6_4","q0_noise_means_6_5","q0_noise_means_6_6","q0_noise_means_7_4","q0_noise_means_7_5","q0_noise_means_7_6","q0_noise_means_gt_0_4","q0_noise_means_gt_0_5","q0_noise_means_gt_0_6","q0_noise_means_gt_1_4","q0_noise_means_gt_1_5","q0_noise_means_gt_1_6","q0_noise_means_gt_2_4","q0_noise_means_gt_2_5","q0_noise_means_gt_2_6","q0_noise_means_gt_3_4","q0_noise_means_gt_3_5","q0_noise_means_gt_3_6","q0_noise_means_gt_4_4","q0_noise_means_gt_4_5","q0_noise_means_gt_4_6","q0_noise_means_gt_5_4","q0_noise_means_gt_5_5","q0_noise_means_gt_5_6","q0_noise_means_gt_6_4","q0_noise_means_gt_6_5","q0_noise_means_gt_6_6","q0_noise_means_gt_7_4","q0_noise_means_gt_7_5","q0_noise_means_gt_7_6","q0_noise_stds_0_4","q0_noise_stds_0_5","q0_noise_stds_0_6","q0_noise_stds_1_4","q0_noise_stds_1_5","q0_noise_stds_1_6","q0_noise_stds_2_4","q0_noise_stds_2_5","q0_noise_stds_2_6","q0_noise_stds_3_4","q0_noise_stds_3_5","q0_noise_stds_3_6","q0_noise_stds_4_4","q0_noise_stds_4_5","q0_noise_stds_4_6","q0_noise_stds_5_4","q0_noise_stds_5_5","q0_noise_stds_5_6","q0_noise_stds_6_4","q0_noise_stds_6_5","q0_noise_stds_6_6","q0_noise_stds_7_4","q0_noise_stds_7_5","q0_noise_stds_7_6","q0_noise_stds_gt_0_4","q0_noise_stds_gt_0_5","q0_noise_stds_gt_0_6","q0_noise_stds_gt_1_4","q0_noise_stds_gt_1_5","q0_noise_stds_gt_1_6","q0_noise_stds_gt_2_4","q0_noise_stds_gt_2_5","q0_noise_stds_gt_2_6","q0_noise_stds_gt_3_4","q0_noise_stds_gt_3_5","q0_noise_stds_gt_3_6","q0_noise_stds_gt_4_4","q0_noise_stds_gt_4_5","q0_noise_stds_gt_4_6","q0_noise_stds_gt_5_4","q0_noise_stds_gt_5_5","q0_noise_stds_gt_5_6","q0_noise_stds_gt_6_4","q0_noise_stds_gt_6_5","q0_noise_stds_gt_6_6","q0_noise_stds_gt_7_4","q0_noise_stds_gt_7_5","q0_noise_stds_gt_7_6","test_mcc_4","test_mcc_5","test_mcc_6","val_mcc_4","val_mcc_5","val_mcc_6","val_mcc_spearman_4","val_mcc_spearman_5","val_mcc_spearman_6"
"fiery-shape-1314","1af3j277","finished","select1","","2023-05-15T20:19:25.000Z","19467","[[0,0,1,0],[0,0,1,0],[0,0,0,1],[0,0,0,0]]","nonlinear","6","1","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",""1.0"",[5.252872467041016,-2.4109067916870117,1],[-4.134527206420898,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.38581085205078","","","","","","","","","29400","","","","","","","","","","","","11.283443450927734","","-11.283443450927734","429.781494140625","0.37676769495010376","-3.111119270324707","-447.1022338867187","0.6276346445083618","0.8142762780189514","0.057837434113025665","0.007322332356125116","0.6307002305984497","0.7636646032333374","","0.7255274057388306","","","0.3643588125705719","","","","1","1","","5.252872467041016","-2.4109067916870117","1","-4.134527206420898","1","","","0.2576315999031067","-0.22068911790847776","-0.09693074226379396","0.23468446731567383","-1.5407816171646118","0.29985862970352173","-0.1028626561164856","0.2543719410896301","0.06950849294662476","-1.702287673950195","0.13868045806884766","0.024665892124176025","0.18261408805847168","-0.19485050439834595","1.925078272819519","-0.0450136661529541","0.0724719762802124","-0.0019974112510681152","0.43708336353302","0.670621395111084","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.813796877861023","0.6980193257331848","0.9161921739578248","0.7843296527862549","1.1563149690628052","1.0239408016204834","1.29806387424469","1.27176833152771","0.5112245678901672","0.8253576159477234","1.1396819353103638","1.4742777347564695","1.3300299644470217","0.5444311499595642","0.68292635679245","0.7588339447975159","1.4390559196472168","0.9167155027389526","1.213979721069336","6.019767761230469","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-11.26607608795166","0.3756972849369049","0.6262505650520325","0.8113002181053162","0.055774446576833725","0.009463932365179062","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34687599539756775","0.5004003047943115","0.7740293741226196","0.11207985132932664","0.0009944932535290718","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"dutiful-jazz-1317","1ngsv8jc","finished","select1","","2023-05-15T20:19:36.000Z","20535","[[0,1,0,0],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","nonlinear","1","1","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-6.635809898376465,1],""1.0"",[7.244350433349609,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.850604057312012","","","","","","","","","29400","","","","","","","","","","","","13.822019577026367","","-13.822019577026367","62.233604431152344","0.4631928205490112","-2.5683603286743164","-83.25540161132812","0.8707298040390015","0.07478149980306625","0.7664422988891602","0.14081767201423645","0.5752142071723938","0.3150063157081604","","0.5901468992233276","","","0.9160674810409546","","","","1","-6.635809898376465","1","1","","","7.244350433349609","1","","","0.2576315999031067","-0.22068911790847776","-0.09693074226379396","0.23468446731567383","-1.4324418306350708","0.29985862970352173","-0.1028626561164856","0.2543719410896301","0.06950849294662476","1.1779143810272217","0.13868045806884766","0.024665892124176025","0.18261408805847168","-0.19485050439834595","1.9136463403701784","-0.0450136661529541","0.0724719762802124","-0.0019974112510681152","0.43708336353302","0.7920870780944824","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.813796877861023","0.6980193257331848","0.9161921739578248","0.7843296527862549","0.8086504340171814","1.0239408016204834","1.29806387424469","1.27176833152771","0.5112245678901672","4.5715131759643555","1.1396819353103638","1.4742777347564695","1.3300299644470217","0.5444311499595642","1.075507879257202","0.7588339447975159","1.4390559196472168","0.9167155027389526","1.213979721069336","0.2953346371650696","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-13.84111499786377","0.4612816572189331","0.8716261982917786","0.07443403452634811","0.7666893601417542","0.1323769986629486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44020283222198486","0.8557479381561279","0.07494396716356277","0.7054387331008911","0.12468070536851884","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"earnest-firefly-1311","1uyu2m3z","finished","select1","","2023-05-15T20:19:20.000Z","19282","[[0,1,0,1],[0,0,0,0],[0,0,0,0],[0,0,0,0]]","nonlinear","3","0","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[0.6142044067382812,1],""1.0"",[5.028115272521973,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.331560134887695","","","","","","","","","29400","","","","","","","","","","","","9.247502326965332","","-9.247502326965332","10.567164421081545","0.6522247195243835","-3.846457958221435","-26.218645095825195","0.8661381602287292","0.7249056100845337","0.9242727756500244","0.09358233213424684","0.5339377522468567","0.6136316061019897","","0.600075364112854","","","0.4765462577342987","","","","1","0.6142044067382812","1","1","","","5.028115272521973","1","","","-0.003743410110473633","0.26822179555892944","-0.4115225672721863","-0.3679695129394531","-2.4930341243743896","0.13407868146896362","-0.0099065899848938","0.3964447379112244","-0.04437202215194702","-1.2577905654907229","-0.15110653638839722","-0.09828269481658936","-0.4776742458343506","-0.33114105463027954","1.3871434926986694","0.018521785736083984","0.19766759872436523","0.30001139640808105","-0.3389705419540405","1.919233798980713","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","1.1816085577011108","1.415194034576416","0.8970999121665955","1.374155879020691","1.3652675151824951","1.0529069900512695","1.4527380466461182","0.5361648201942444","0.6852310299873352","0.992258846759796","0.8051000237464905","1.4320003986358645","0.6759101748466492","0.7698335647583008","0.8906951546669006","0.5317195057868958","0.7081297636032104","1.4297990798950195","1.223109245300293","0.9558369517326356","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-9.231856346130373","0.6508660316467285","0.8661055564880371","0.7198774814605713","0.925064980983734","0.09241608530282974","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6587018966674805","0.8187339901924133","0.7362504601478577","0.9205209612846376","0.15930213034152985","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"apricot-donkey-1301","27c7uxp3","finished","select1","","2023-05-15T20:18:41.000Z","11864","[[0,1,1,1],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","nonlinear","8","2","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-4.241487979888916,1],[5.939905166625977,1],[0.5351753234863281,0.5249252319335938,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.438240051269531","","","","","","","","","29400","","","","","","","","","","","","11.63093090057373","","-11.63093090057373","40.08510971069336","0.33685868978500366","-3.1628429889678955","-58.10064697265625","0.6825915575027466","0.5613549947738647","0.06332658976316452","0.04016159102320671","0.9200289845466614","0.7908926606178284","","0.619086742401123","","","0.3362405002117157","","","","1","-4.241487979888916","1","5.939905166625977","1","","0.5351753234863281","0.5249252319335938","1","","0.11469507217407228","-0.11898714303970336","0.13711434602737427","-0.025538921356201172","-1.2296451330184937","0.11903637647628784","-0.05746734142303467","-0.40423136949539185","0.11415719985961914","-0.9162413477897644","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","-1.6170507669448853","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","3.261748790740967","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5102612972259521","0.966040849685669","0.9603751301765442","1.3546547889709473","0.830851674079895","1.131658911705017","0.9759981632232666","0.7200266122817993","0.7166048884391785","0.2251746505498886","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","0.8392360210418701","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","1.9890376329421997","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-11.601154327392578","0.3343032896518707","0.6820172667503357","0.5589940547943115","0.05693389475345611","0.039267923682928085","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.36482173204422","0.5238975882530212","0.6914414167404175","0.12742263078689575","0.116525299847126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"neat-voice-1320","2ji9e9c2","finished","select1","","2023-05-15T20:19:37.000Z","22685","[[0,1,0,1],[0,0,1,0],[0,0,0,1],[0,0,0,0]]","nonlinear","7","1","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[7.722112655639648,1],[7.736089706420898,1],[-9.749656677246094,-6.55771017074585,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.895925521850586","","","","","","","","","29400","","","","","","","","","","","","17.80976676940918","","-17.80976676940918","101278.78125","0.30775314569473267","-2.449305295944214","-101305.5078125","0.5676613450050354","0.017959414049983025","0.4152182042598725","0.23017360270023343","0.6227835416793823","0.7884559035301208","","0.8603047132492065","","","0.9436299204826356","","","","1","7.722112655639648","1","7.736089706420898","1","","-9.749656677246094","-6.55771017074585","1","","0.2576315999031067","-0.22068911790847776","-0.09693074226379396","0.23468446731567383","-1.8478434085845947","0.29985862970352173","-0.1028626561164856","0.2543719410896301","0.06950849294662476","-1.4621312618255615","0.13868045806884766","0.024665892124176025","0.18261408805847168","-0.19485050439834595","0.2795281410217285","-0.0450136661529541","0.0724719762802124","-0.0019974112510681152","0.43708336353302","-1.4616602659225464","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.813796877861023","0.6980193257331848","0.9161921739578248","0.7843296527862549","1.3271350860595703","1.0239408016204834","1.29806387424469","1.27176833152771","0.5112245678901672","0.6319471597671509","1.1396819353103638","1.4742777347564695","1.3300299644470217","0.5444311499595642","0.017999134957790375","0.7588339447975159","1.4390559196472168","0.9167155027389526","1.213979721069336","0.07233036309480667","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-17.689273834228516","0.3063355088233948","0.5648235082626343","0.0137292742729187","0.4160715639591217","0.2307177633047104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35731595754623413","0.32949668169021606","0.0234456155449152","0.6814349889755249","0.3948865234851837","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ruby-frog-1302","2jln26ae","finished","select1","","2023-05-15T20:18:43.000Z","10796","[[0,1,0,1],[0,0,1,1],[0,0,0,1],[0,0,0,0]]","nonlinear","5","2","true","true","false","0.0005","","cosine","4096","spline","12","true","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","150","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.23824501037597656,1],[7.060516357421875,1],[-1.5659065246582031,8.339838027954102,1.646137237548828,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","1e-7","-10","","true","128","3","","10","false","false","false","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.757925987243652","","","","","","","","","29400","","","","","","","","","","","","12.888916969299316","","-12.888916969299316","340.98944091796875","0.3001459836959839","-2.743515968322754","-360.3966369628906","0.4386753737926483","0.6544401049613953","0.03996692970395088","0.06750153750181198","0.6351722478866577","0.68269282579422","","0.25420334935188293","","","0.5421899557113647","","","","1","-0.23824501037597656","1","7.060516357421875","1","","-1.5659065246582031","8.339838027954102","1.646137237548828","1","0.11469507217407228","-0.11898714303970336","0.13711434602737427","-0.025538921356201172","1.035642385482788","0.11903637647628784","-0.05746734142303467","-0.40423136949539185","0.11415719985961914","-2.2359676361083984","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","1.390293002128601","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","3.1450109481811523","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5102612972259521","0.966040849685669","0.9603751301765442","1.3546547889709473","1.38197124004364","1.131658911705017","0.9759981632232666","0.7200266122817993","0.7166048884391785","1.1838254928588867","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","4.608497142791748","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","0.7308006286621094","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","-12.864601135253906","0.29736876487731934","0.4266500473022461","0.650337278842926","0.042029060423374176","0.07045868784189224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2429264485836029","0.3138527274131775","0.5218285322189331","0.07080698758363724","0.0652175098657608","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
