"Name","ID","State","Notes","Tags","Created","Runtime","adjacency_matrix","model","seed","training_seed","learn_scm_params","fixed_params_sharing","initialize_scm_at_gt","lr","gradient_clip_val","lr_scheduler","batch_size","flow_type","k_flows","adjacency_misspecified","exact_trace","fix_mechanisms","check_val_every_n_epoch","checkpoint_root_dir","copy_checkpoint","dgp","input_dim","latent_dim","max_epochs","intervention_type","noise_distr","noise_shift_type","scm_scale","shift_noise","val_plots_every_n_epoch","validation_plots","checkpoint_path","coeff_values","weight_decay","mixing","n_nonlinearities","data_seed","distribution_trainable","intervention_targets_per_env","lr_min","scm_coeffs_low","scm_coeffs_min_abs_value","adjacency_misspec","net_hidden_dim","net_hidden_layers","residual_n_power_series","scm_coeffs_high","brute_force","brute_force_log_det","function_misspec","det_terms_loss","det_terms_loss/dataloader_idx_0","epoch","jacobian_gt_log_det","jacobian_gt_log_det/dataloader_idx_0","jacobian_gt_mean","jacobian_gt_mean/dataloader_idx_0","jacobian_log_det","jacobian_log_det/dataloader_idx_0","jacobian_mean","jacobian_mean/dataloader_idx_0","loss","loss/dataloader_idx_0","mcc/dataloader_idx_0","prob_terms_loss","prob_terms_loss/dataloader_idx_0","test_amari/dataloader_idx_0","test_amari_distance/dataloader_idx_0","test_det_terms_loss/dataloader_idx_0","test_jacobian_gt_logdet/dataloader_idx_0","test_jacobian_gt_mean/dataloader_idx_0","test_jacobian_logdet/dataloader_idx_0","test_jacobian_mean/dataloader_idx_0","test_loss/dataloader_idx_0","test_loss_gt/dataloader_idx_0","test_mcc/dataloader_idx_0","test_prob_terms_loss/dataloader_idx_0","train_det_terms_loss","train_det_terms_loss_gt","train_jacobian_gt_logdet","train_jacobian_gt_mean","train_jacobian_logdet","train_jacobian_mean","train_loss","train_loss/dataloader_idx_0","train_loss_gt","train_prob_terms_loss","train_prob_terms_loss_gt","train_v_hat_mean","train_v_hat_std","train_v_mean","train_v_std","trainer/global_step","val_amari/dataloader_idx_0","val_amari_distance/dataloader_idx_0","val_det_terms_loss/dataloader_idx_0","val_jacobian_gt_logdet/dataloader_idx_0","val_jacobian_gt_mean/dataloader_idx_0","val_jacobian_logdet/dataloader_idx_0","val_jacobian_mean/dataloader_idx_0","val_loss/dataloader_idx_0","val_loss_gt/dataloader_idx_0","val_mcc/dataloader_idx_0","val_prob_terms_loss/dataloader_idx_0","val_determinant_terms","val_determinant_terms_gt","val_loss","val_loss_gt","val_mcc","val_prob_terms","val_prob_terms_gt","val_mcc_0","val_mcc_1","val_mcc_2","val_mcc_3","q0_coeffs_0_0","q0_coeffs_1_0","q0_coeffs_1_1","q0_coeffs_2_0","q0_coeffs_2_1","q0_coeffs_2_2","q0_coeffs_3_0","q0_coeffs_3_1","q0_coeffs_3_2","q0_coeffs_3_3","q0_coeffs_gt_0_0","q0_coeffs_gt_1_0","q0_coeffs_gt_1_1","q0_coeffs_gt_2_0","q0_coeffs_gt_2_1","q0_coeffs_gt_2_2","q0_coeffs_gt_3_0","q0_coeffs_gt_3_1","q0_coeffs_gt_3_2","q0_coeffs_gt_3_3","q0_noise_means_0_0","q0_noise_means_0_1","q0_noise_means_0_2","q0_noise_means_0_3","q0_noise_means_1_0","q0_noise_means_1_1","q0_noise_means_1_2","q0_noise_means_1_3","q0_noise_means_2_0","q0_noise_means_2_1","q0_noise_means_2_2","q0_noise_means_2_3","q0_noise_means_3_0","q0_noise_means_3_1","q0_noise_means_3_2","q0_noise_means_3_3","q0_noise_means_4_0","q0_noise_means_4_1","q0_noise_means_4_2","q0_noise_means_4_3","q0_noise_means_gt_0_0","q0_noise_means_gt_0_1","q0_noise_means_gt_0_2","q0_noise_means_gt_0_3","q0_noise_means_gt_1_0","q0_noise_means_gt_1_1","q0_noise_means_gt_1_2","q0_noise_means_gt_1_3","q0_noise_means_gt_2_0","q0_noise_means_gt_2_1","q0_noise_means_gt_2_2","q0_noise_means_gt_2_3","q0_noise_means_gt_3_0","q0_noise_means_gt_3_1","q0_noise_means_gt_3_2","q0_noise_means_gt_3_3","q0_noise_means_gt_4_0","q0_noise_means_gt_4_1","q0_noise_means_gt_4_2","q0_noise_means_gt_4_3","q0_noise_stds_0_0","q0_noise_stds_0_1","q0_noise_stds_0_2","q0_noise_stds_0_3","q0_noise_stds_1_0","q0_noise_stds_1_1","q0_noise_stds_1_2","q0_noise_stds_1_3","q0_noise_stds_2_0","q0_noise_stds_2_1","q0_noise_stds_2_2","q0_noise_stds_2_3","q0_noise_stds_3_0","q0_noise_stds_3_1","q0_noise_stds_3_2","q0_noise_stds_3_3","q0_noise_stds_4_0","q0_noise_stds_4_1","q0_noise_stds_4_2","q0_noise_stds_4_3","q0_noise_stds_gt_0_0","q0_noise_stds_gt_0_1","q0_noise_stds_gt_0_2","q0_noise_stds_gt_0_3","q0_noise_stds_gt_1_0","q0_noise_stds_gt_1_1","q0_noise_stds_gt_1_2","q0_noise_stds_gt_1_3","q0_noise_stds_gt_2_0","q0_noise_stds_gt_2_1","q0_noise_stds_gt_2_2","q0_noise_stds_gt_2_3","q0_noise_stds_gt_3_0","q0_noise_stds_gt_3_1","q0_noise_stds_gt_3_2","q0_noise_stds_gt_3_3","q0_noise_stds_gt_4_0","q0_noise_stds_gt_4_1","q0_noise_stds_gt_4_2","q0_noise_stds_gt_4_3","test_loss","test_mcc","test_mcc_0","test_mcc_1","test_mcc_2","test_mcc_3","q0_noise_means_5_0","q0_noise_means_5_1","q0_noise_means_5_2","q0_noise_means_5_3","q0_noise_means_6_0","q0_noise_means_6_1","q0_noise_means_6_2","q0_noise_means_6_3","q0_noise_means_7_0","q0_noise_means_7_1","q0_noise_means_7_2","q0_noise_means_7_3","q0_noise_means_8_0","q0_noise_means_8_1","q0_noise_means_8_2","q0_noise_means_8_3","q0_noise_means_gt_5_0","q0_noise_means_gt_5_1","q0_noise_means_gt_5_2","q0_noise_means_gt_5_3","q0_noise_means_gt_6_0","q0_noise_means_gt_6_1","q0_noise_means_gt_6_2","q0_noise_means_gt_6_3","q0_noise_means_gt_7_0","q0_noise_means_gt_7_1","q0_noise_means_gt_7_2","q0_noise_means_gt_7_3","q0_noise_means_gt_8_0","q0_noise_means_gt_8_1","q0_noise_means_gt_8_2","q0_noise_means_gt_8_3","q0_noise_stds_5_0","q0_noise_stds_5_1","q0_noise_stds_5_2","q0_noise_stds_5_3","q0_noise_stds_6_0","q0_noise_stds_6_1","q0_noise_stds_6_2","q0_noise_stds_6_3","q0_noise_stds_7_0","q0_noise_stds_7_1","q0_noise_stds_7_2","q0_noise_stds_7_3","q0_noise_stds_8_0","q0_noise_stds_8_1","q0_noise_stds_8_2","q0_noise_stds_8_3","q0_noise_stds_gt_5_0","q0_noise_stds_gt_5_1","q0_noise_stds_gt_5_2","q0_noise_stds_gt_5_3","q0_noise_stds_gt_6_0","q0_noise_stds_gt_6_1","q0_noise_stds_gt_6_2","q0_noise_stds_gt_6_3","q0_noise_stds_gt_7_0","q0_noise_stds_gt_7_1","q0_noise_stds_gt_7_2","q0_noise_stds_gt_7_3","q0_noise_stds_gt_8_0","q0_noise_stds_gt_8_1","q0_noise_stds_gt_8_2","q0_noise_stds_gt_8_3","val_mcc_pearson","val_mcc_pearson_0","val_mcc_pearson_1","val_mcc_pearson_2","val_mcc_pearson_3","val_mcc_spearman","val_mcc_spearman_0","val_mcc_spearman_1","val_mcc_spearman_2","val_mcc_spearman_3","q0_coeffs_4_0","q0_coeffs_4_1","q0_coeffs_4_2","q0_coeffs_4_3","q0_coeffs_5_0","q0_coeffs_5_1","q0_coeffs_5_2","q0_coeffs_5_3","q0_coeffs_5_4","q0_coeffs_6_0","q0_coeffs_6_1","q0_coeffs_6_2","q0_coeffs_6_3","q0_coeffs_gt_4_0","q0_coeffs_gt_4_1","q0_coeffs_gt_4_2","q0_coeffs_gt_4_3","q0_coeffs_gt_5_0","q0_coeffs_gt_5_1","q0_coeffs_gt_5_2","q0_coeffs_gt_5_3","q0_coeffs_gt_5_4","q0_coeffs_gt_6_0","q0_coeffs_gt_6_1","q0_coeffs_gt_6_2","q0_coeffs_gt_6_3","q0_noise_means_0_4","q0_noise_means_0_5","q0_noise_means_0_6","q0_noise_means_1_4","q0_noise_means_1_5","q0_noise_means_1_6","q0_noise_means_2_4","q0_noise_means_2_5","q0_noise_means_2_6","q0_noise_means_3_4","q0_noise_means_3_5","q0_noise_means_3_6","q0_noise_means_4_4","q0_noise_means_4_5","q0_noise_means_4_6","q0_noise_means_5_4","q0_noise_means_5_5","q0_noise_means_5_6","q0_noise_means_6_4","q0_noise_means_6_5","q0_noise_means_6_6","q0_noise_means_7_4","q0_noise_means_7_5","q0_noise_means_7_6","q0_noise_means_gt_0_4","q0_noise_means_gt_0_5","q0_noise_means_gt_0_6","q0_noise_means_gt_1_4","q0_noise_means_gt_1_5","q0_noise_means_gt_1_6","q0_noise_means_gt_2_4","q0_noise_means_gt_2_5","q0_noise_means_gt_2_6","q0_noise_means_gt_3_4","q0_noise_means_gt_3_5","q0_noise_means_gt_3_6","q0_noise_means_gt_4_4","q0_noise_means_gt_4_5","q0_noise_means_gt_4_6","q0_noise_means_gt_5_4","q0_noise_means_gt_5_5","q0_noise_means_gt_5_6","q0_noise_means_gt_6_4","q0_noise_means_gt_6_5","q0_noise_means_gt_6_6","q0_noise_means_gt_7_4","q0_noise_means_gt_7_5","q0_noise_means_gt_7_6","q0_noise_stds_0_4","q0_noise_stds_0_5","q0_noise_stds_0_6","q0_noise_stds_1_4","q0_noise_stds_1_5","q0_noise_stds_1_6","q0_noise_stds_2_4","q0_noise_stds_2_5","q0_noise_stds_2_6","q0_noise_stds_3_4","q0_noise_stds_3_5","q0_noise_stds_3_6","q0_noise_stds_4_4","q0_noise_stds_4_5","q0_noise_stds_4_6","q0_noise_stds_5_4","q0_noise_stds_5_5","q0_noise_stds_5_6","q0_noise_stds_6_4","q0_noise_stds_6_5","q0_noise_stds_6_6","q0_noise_stds_7_4","q0_noise_stds_7_5","q0_noise_stds_7_6","q0_noise_stds_gt_0_4","q0_noise_stds_gt_0_5","q0_noise_stds_gt_0_6","q0_noise_stds_gt_1_4","q0_noise_stds_gt_1_5","q0_noise_stds_gt_1_6","q0_noise_stds_gt_2_4","q0_noise_stds_gt_2_5","q0_noise_stds_gt_2_6","q0_noise_stds_gt_3_4","q0_noise_stds_gt_3_5","q0_noise_stds_gt_3_6","q0_noise_stds_gt_4_4","q0_noise_stds_gt_4_5","q0_noise_stds_gt_4_6","q0_noise_stds_gt_5_4","q0_noise_stds_gt_5_5","q0_noise_stds_gt_5_6","q0_noise_stds_gt_6_4","q0_noise_stds_gt_6_5","q0_noise_stds_gt_6_6","q0_noise_stds_gt_7_4","q0_noise_stds_gt_7_5","q0_noise_stds_gt_7_6","test_mcc_4","test_mcc_5","test_mcc_6","val_mcc_4","val_mcc_5","val_mcc_6","val_mcc_spearman_4","val_mcc_spearman_5","val_mcc_spearman_6"
"elated-mountain-994","1drcf55j","finished","select1","","2023-05-13T15:11:19.000Z","1654","[[0,1,0,0],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","linear","1","1","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.6635810136795044,1],""1.0"",[0.7244350910186768,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5802541971206665","","","","","","","","","4900","","","","","","","","","","","","-1.4855605363845823","","1.4855605363845823","-8.74314022064209","0.5234315395355225","0.22896896302700043","-5.681741237640381","0.766873836517334","0.4712870419025421","0.015438036061823368","0.8401272892951965","0.5088252425193787","0.06108131632208824","0.49985894560813904","0.2312100380659103","","","-0.7897809743881226","0.8530389070510864","","","1","-0.6635810136795044","1","1","","","0.7244350910186768","1","","","-0.0716511607170105","-0.08084025233983994","-0.009373387321829796","-0.21139490604400635","-0.8375895619392395","0.2543719410896301","0.06950849294662476","-0.061222076416015625","0.13868045806884766","0.3630065321922302","0.18261408805847168","-0.19485050439834595","-0.03645437955856323","-0.0450136661529541","-0.011968112550675867","-0.0019974112510681152","0.43708336353302","0.155595064163208","-0.18620312213897705","-0.9325100183486938","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5317882299423218","0.44246628880500793","0.32785889506340027","0.8285081386566162","0.6197347640991211","1.27176833152771","0.5112245678901672","1.3099602460861206","1.1396819353103638","0.5800160765647888","1.3300299644470217","0.5444311499595642","0.5245957970619202","0.7588339447975159","0.26854175329208374","0.9167155027389526","1.213979721069336","0.7676442861557007","1.4906089305877686","0.28091853857040405","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.5250906944274902","0.7666376829147339","0.4774668216705322","0.015627175569534302","0.8406312465667725","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.606719434261322","0.864319920539856","0.5878491997718811","0.04558711871504784","0.929121434688568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"dandy-fog-1003","1sqophjj","finished","select1","","2023-05-13T15:15:40.000Z","1436","[[0,1,1,1],[0,0,1,0],[0,0,0,0],[0,0,0,0]]","linear","4","2","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.0980982780456543,1],[0.6248258352279663,0.056305885314941406,1],[0.3894690275192261,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9729668498039246","","","","","","","","","4900","","","","","","","","","","","","-0.949063241481781","","0.949063241481781","-7.016138553619385","0.6387592554092407","0.6868777871131897","-5.673789978027344","0.7312495708465576","0.3724828362464905","0.7499352097511292","0.7013693451881409","0.5629406571388245","0.1662498563528061","0.39292243123054504","0.20137229561805725","-0.038272757083177567","0.3086031675338745","0.07218145579099655","0.6507150530815125","","","1","-0.0980982780456543","1","0.6248258352279663","0.056305885314941406","1","0.3894690275192261","1","","","0.005823686718940735","-0.12856289744377136","0.019105063751339912","0.12425561249256134","-0.612068772315979","-0.4426723122596741","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.29239046573638916","0.03336840867996216","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.3398745656013489","0.48085904121398926","-0.48973870277404785","-0.033959150314331055","-0.03962486982345581","0.8175905346870422","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.440099835395813","0.5981875061988831","0.2340480089187622","0.7467806339263916","0.4377231299877167","0.7570831179618835","0.5457977652549744","0.6755088567733765","1.117674469947815","0.6625965237617493","1.024631142616272","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.23691487312316897","0.7258963584899902","0.842998743057251","0.5367001295089722","1.213344931602478","0.317974328994751","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.6392587423324585","0.732395350933075","0.37253090739250183","0.7526078224182129","0.699501097202301","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6561770439147949","0.7945480942726135","0.3169476091861725","0.7729500532150269","0.7402623295783997","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"twilight-yogurt-1007","1xelm4uy","finished","select1","","2023-05-13T15:18:09.000Z","2042","[[0,1,0,1],[0,0,1,1],[0,0,0,1],[0,0,0,0]]","linear","5","2","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.023824453353881836,1],[0.7060517072677612,1],[-0.15659070014953613,0.8339837789535522,0.1646137237548828,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7344521284103394","","","","","","","","","4900","","","","","","","","","","","","-1.7417285442352295","","1.7417285442352295","-8.298894882202148","0.5974978804588318","1.3556684255599976","-5.676182746887207","0.8082597255706787","0.7273299694061279","0.23379187285900116","0.6206099390983582","0.4854221045970917","0.1664954125881195","0.6159057021141052","-0.08901612460613251","0.5033101439476013","","0.08302608877420425","0.08568768948316574","-0.29149749875068665","0.5496691465377808","1","-0.023824453353881836","1","0.7060517072677612","1","","-0.15659070014953613","0.8339837789535522","0.1646137237548828","1","-0.017227305099368095","-0.15509192645549774","0.002410913817584514","-0.10608599334955215","0.6672524809837341","0.06571400165557861","0.033228933811187744","-0.10994917154312134","0.4088484644889831","-0.6960782408714294","0.20733922719955444","0.21159738302230835","-0.29496580362319946","-0.19221723079681396","0.07480090856552124","-0.48973870277404785","-0.033959150314331055","-0.03962486982345581","0.3546547293663025","-0.3176959753036499","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5042776465415955","0.615861713886261","0.1453338861465454","0.3349228501319885","0.31063875555992126","0.5457977652549744","0.6755088567733765","1.117674469947815","1.3290729522705078","0.2696115970611572","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.889240562915802","0.16868887841701508","0.842998743057251","0.5367001295089722","1.213344931602478","1.194417953491211","0.1953098475933075","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.5966552495956421","0.809937596321106","0.7250905632972717","0.22747045755386353","0.6241222023963928","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6304589509963989","0.8502838015556335","0.8087529540061951","0.22704853117465973","0.6357504725456238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fiery-serenity-1019","20875js1","finished","select1","","2023-05-13T15:24:15.000Z","1818","[[0,1,0,0],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","linear","9","1","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.14029884338378906,1],""1.0"",[0.03421425819396973,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9475154876708984","","","","","","","","","4900","","","","","","","","","","","","-1.9071537256240845","","1.9071537256240845","-6.191923141479492","0.6585376262664795","0.8482638597488403","-5.681741237640381","0.815491795539856","0.36991116404533386","0.7225309014320374","0.7262165546417236","0.4980064034461975","-0.02619756944477558","0.1997886598110199","0.5326571464538574","","","-0.05820968374609947","0.603439211845398","","","1","-0.14029884338378906","1","1","","","0.03421425819396973","1","","","-0.020087797194719315","0.12150585651397704","-0.2406490296125412","-0.17379145324230194","0.6853514909744263","0.2543719410896301","0.06950849294662476","-0.061222076416015625","0.13868045806884766","-0.1583225429058075","0.18261408805847168","-0.19485050439834595","-0.03645437955856323","-0.0450136661529541","0.7058337926864624","-0.0019974112510681152","0.43708336353302","0.155595064163208","-0.18620312213897705","0.624099850654602","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.5702460408210754","0.31619712710380554","0.6095638275146484","0.5772702693939209","0.2672918140888214","1.27176833152771","0.5112245678901672","1.3099602460861206","1.1396819353103638","0.3239879608154297","1.3300299644470217","0.5444311499595642","0.5245957970619202","0.7588339447975159","0.4152002036571502","0.9167155027389526","1.213979721069336","0.7676442861557007","1.4906089305877686","0.3261743485927582","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.6599264144897461","0.8154560923576355","0.3710264265537262","0.7246187329292297","0.7286044359207153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.677761435508728","0.8697826266288757","0.3400003910064697","0.7435061931610107","0.7577565908432007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"toasty-blaze-998","248t2rdm","finished","select1","","2023-05-13T15:14:40.000Z","1312","[[0,1,0,1],[0,0,0,0],[0,0,0,0],[0,0,0,0]]","linear","3","2","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[0.061420440673828125,1],""1.0"",[0.5028115510940552,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1492078304290771","","","","","","","","","4900","","","","","","","","","","","","-1.157933235168457","","1.157933235168457","-8.649625778198242","0.5590823888778687","1.7343811988830566","-5.677873134613037","0.4584553241729736","0.7017332315444946","0.7787087559700012","0.2974323332309723","0.31270062923431396","-1.3749778270721436","0.37580543756484985","0.6483088731765747","","","-0.2566566467285156","0.1981651484966278","","","1","0.061420440673828125","1","1","","","0.5028115510940552","1","","","-0.01046713162213564","0.021026207134127617","-0.23708468675613403","-0.06262426823377609","0.2099257856607437","-0.40423136949539185","0.11415719985961914","-0.4426723122596741","0.06571400165557861","0.9354428052902222","-0.10994917154312134","0.4088484644889831","0.03336840867996216","0.20733922719955444","0.8784732222557068","-0.29496580362319946","-0.19221723079681396","0.48085904121398926","-0.48973870277404785","-0.2234517931938171","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.27376890182495117","0.6601455211639404","0.6713723540306091","0.3880036771297455","0.2249925136566162","0.7200266122817993","0.7166048884391785","0.7570831179618835","0.5457977652549744","0.5004242062568665","1.117674469947815","1.3290729522705078","1.024631142616272","0.7708051204681396","0.4671444296836853","0.8080636858940125","0.889240562915802","0.7258963584899902","0.842998743057251","0.4197799861431122","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.5583510994911194","0.46388381719589233","0.6982786655426025","0.7778816223144531","0.29336017370224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5753226280212402","0.4812456667423248","0.711574912071228","0.8025656938552856","0.305904358625412","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"unique-sky-1016","2gs9rpw7","finished","select1","","2023-05-13T15:23:23.000Z","1134","[[0,1,1,1],[0,0,0,0],[0,0,0,1],[0,0,0,0]]","linear","8","2","true","true","false","0.001","","","4096","spline","1","false","false","true","1","/home/akekic/repos/multi-env-crl/checkpoints_ica","false","graph-4-random-1","","4","25","perfect-stochastic","gaussian","mean","10","true","0","true","","[""1.0"",[-0.4241487979888916,1],[0.5939905643463135,1],[0.05351758003234863,0.052492499351501465,1]]","0","nonlinear","3","","true","[[0,0,0,0],[1,0,0,0],[0,1,0,0],[0,0,1,0],[0,0,0,1]]","0","-1","","false","128","3","","1","","false","true","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.6537191271781921","","","","","","","","","4900","","","","","","","","","","","","0.596158504486084","","-0.596158504486084","-7.925373554229736","0.5808093547821045","4.231931209564209","-5.673789978027344","0.14067088067531586","0.7655763030052185","0.8110684156417847","0.6059219241142273","0.34269219636917114","-0.5502378344535828","0.6719579696655273","0.03857116401195526","0.2202162891626358","","0.2430875152349472","0.03863862529397011","0.3484978675842285","","1","-0.4241487979888916","1","0.5939905643463135","1","","0.05351758003234863","0.052492499351501465","1","","-0.03435378149151802","0.1348164528608322","0.06665311753749847","0.013035677373409271","-0.09502221643924712","-0.4426723122596741","0.06571400165557861","0.033228933811187744","-0.10994917154312134","-1.0051132440567017","0.03336840867996216","0.20733922719955444","0.21159738302230835","-0.29496580362319946","0.2798067033290863","0.48085904121398926","-0.48973870277404785","-0.033959150314331055","-0.03962486982345581","-0.10004858672618866","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","0","2","0.23695506155490875","0.7356988787651062","0.2576417922973633","0.08110185712575912","0.1782367080450058","0.7570831179618835","0.5457977652549744","0.6755088567733765","1.117674469947815","0.4780099391937256","1.024631142616272","0.7708051204681396","1.2197418212890625","0.8080636858940125","0.1252291351556778","0.7258963584899902","0.842998743057251","0.5367001295089722","1.213344931602478","0.09051761776208878","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","Infinity","0.5784406661987305","0.1368599385023117","0.7622613310813904","0.8107991218566895","0.6038423180580139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6110748052597046","0.15470576286315918","0.7870389819145203","0.8462690114974976","0.6562853455543518","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
